Game ID,Date,Time,League Name,Season,Country,Home Team,Away Team,Home Logo,Away Logo,Home Q1 Score,Home Q2 Score,Home Q3 Score,Home Q4 Score,Home Total Score,Away Q1 Score,Away Q2 Score,Away Q3 Score,Away Q4 Score,Away Total Score,Game Status,Timezone
414864,2025-03-18T02:00:00+00:00,02:00,NBA,2024-2025,USA,Phoenix Suns,Toronto Raptors,https://media.api-sports.io/basketball/teams/155.png,https://media.api-sports.io/basketball/teams/159.png,,,,,,,,,,,Not Started,UTC
414865,2025-03-18T02:00:00+00:00,02:00,NBA,2024-2025,USA,Sacramento Kings,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/157.png,https://media.api-sports.io/basketball/teams/146.png,,,,,,,,,,,Not Started,UTC
414868,2025-03-18T02:00:00+00:00,02:00,NBA,2024-2025,USA,Portland Trail Blazers,Washington Wizards,https://media.api-sports.io/basketball/teams/156.png,https://media.api-sports.io/basketball/teams/161.png,,,,,,,,,,,Not Started,UTC
414411,2025-03-18T02:30:00+00:00,02:30,NBA,2024-2025,USA,Los Angeles Lakers,San Antonio Spurs,https://media.api-sports.io/basketball/teams/145.png,https://media.api-sports.io/basketball/teams/158.png,,,,,,,,,,,Not Started,UTC
414866,2025-03-18T23:00:00+00:00,23:00,NBA,2024-2025,USA,Charlotte Hornets,Atlanta Hawks,https://media.api-sports.io/basketball/teams/135.png,https://media.api-sports.io/basketball/teams/132.png,,,,,,,,,,,Not Started,UTC
414867,2025-03-18T23:30:00+00:00,23:30,NBA,2024-2025,USA,Boston Celtics,Brooklyn Nets,https://media.api-sports.io/basketball/teams/133.png,https://media.api-sports.io/basketball/teams/134.png,,,,,,,,,,,Not Started,UTC
414886,2025-03-19T02:00:00+00:00,02:00,NBA,2024-2025,USA,Golden State Warriors,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/141.png,https://media.api-sports.io/basketball/teams/148.png,,,,,,,,,,,Not Started,UTC
414869,2025-03-19T02:30:00+00:00,02:30,NBA,2024-2025,USA,Los Angeles Clippers,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/144.png,https://media.api-sports.io/basketball/teams/137.png,,,,,,,,,,,Not Started,UTC
414871,2025-03-19T23:00:00+00:00,23:00,NBA,2024-2025,USA,Indiana Pacers,Dallas Mavericks,https://media.api-sports.io/basketball/teams/143.png,https://media.api-sports.io/basketball/teams/138.png,,,,,,,,,,,Not Started,UTC
414872,2025-03-19T23:00:00+00:00,23:00,NBA,2024-2025,USA,Orlando Magic,Houston Rockets,https://media.api-sports.io/basketball/teams/153.png,https://media.api-sports.io/basketball/teams/142.png,,,,,,,,,,,Not Started,UTC
414873,2025-03-19T23:30:00+00:00,23:30,NBA,2024-2025,USA,Miami Heat,Detroit Pistons,https://media.api-sports.io/basketball/teams/147.png,https://media.api-sports.io/basketball/teams/140.png,,,,,,,,,,,Not Started,UTC
414874,2025-03-19T23:30:00+00:00,23:30,NBA,2024-2025,USA,Minnesota Timberwolves,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/149.png,https://media.api-sports.io/basketball/teams/150.png,,,,,,,,,,,Not Started,UTC
414875,2025-03-20T00:00:00+00:00,00:00,NBA,2024-2025,USA,San Antonio Spurs,New York Knicks,https://media.api-sports.io/basketball/teams/158.png,https://media.api-sports.io/basketball/teams/151.png,,,,,,,,,,,Not Started,UTC
414876,2025-03-20T00:00:00+00:00,00:00,NBA,2024-2025,USA,Oklahoma City Thunder,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/152.png,https://media.api-sports.io/basketball/teams/154.png,,,,,,,,,,,Not Started,UTC
414500,2025-03-20T01:00:00+00:00,01:00,NBA,2024-2025,USA,Utah Jazz,Washington Wizards,https://media.api-sports.io/basketball/teams/160.png,https://media.api-sports.io/basketball/teams/161.png,,,,,,,,,,,Not Started,UTC
414879,2025-03-20T02:00:00+00:00,02:00,NBA,2024-2025,USA,Los Angeles Lakers,Denver Nuggets,https://media.api-sports.io/basketball/teams/145.png,https://media.api-sports.io/basketball/teams/139.png,,,,,,,,,,,Not Started,UTC
414880,2025-03-20T02:00:00+00:00,02:00,NBA,2024-2025,USA,Phoenix Suns,Chicago Bulls,https://media.api-sports.io/basketball/teams/155.png,https://media.api-sports.io/basketball/teams/136.png,,,,,,,,,,,Not Started,UTC
414881,2025-03-20T02:00:00+00:00,02:00,NBA,2024-2025,USA,Portland Trail Blazers,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/156.png,https://media.api-sports.io/basketball/teams/146.png,,,,,,,,,,,Not Started,UTC
414882,2025-03-20T02:00:00+00:00,02:00,NBA,2024-2025,USA,Sacramento Kings,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/157.png,https://media.api-sports.io/basketball/teams/137.png,,,,,,,,,,,Not Started,UTC
414883,2025-03-20T23:00:00+00:00,23:00,NBA,2024-2025,USA,Charlotte Hornets,New York Knicks,https://media.api-sports.io/basketball/teams/135.png,https://media.api-sports.io/basketball/teams/151.png,,,,,,,,,,,Not Started,UTC
414884,2025-03-20T23:00:00+00:00,23:00,NBA,2024-2025,USA,Indiana Pacers,Brooklyn Nets,https://media.api-sports.io/basketball/teams/143.png,https://media.api-sports.io/basketball/teams/134.png,,,,,,,,,,,Not Started,UTC
414878,2025-03-21T02:00:00+00:00,02:00,NBA,2024-2025,USA,Golden State Warriors,Toronto Raptors,https://media.api-sports.io/basketball/teams/141.png,https://media.api-sports.io/basketball/teams/159.png,,,,,,,,,,,Not Started,UTC
414885,2025-03-21T02:00:00+00:00,02:00,NBA,2024-2025,USA,Sacramento Kings,Chicago Bulls,https://media.api-sports.io/basketball/teams/157.png,https://media.api-sports.io/basketball/teams/136.png,,,,,,,,,,,Not Started,UTC
414870,2025-03-21T02:30:00+00:00,02:30,NBA,2024-2025,USA,Los Angeles Lakers,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/145.png,https://media.api-sports.io/basketball/teams/148.png,,,,,,,,,,,Not Started,UTC
414887,2025-03-21T23:00:00+00:00,23:00,NBA,2024-2025,USA,Washington Wizards,Orlando Magic,https://media.api-sports.io/basketball/teams/161.png,https://media.api-sports.io/basketball/teams/153.png,,,,,,,,,,,Not Started,UTC
414888,2025-03-22T00:00:00+00:00,00:00,NBA,2024-2025,USA,Miami Heat,Houston Rockets,https://media.api-sports.io/basketball/teams/147.png,https://media.api-sports.io/basketball/teams/142.png,,,,,,,,,,,Not Started,UTC
414889,2025-03-22T00:00:00+00:00,00:00,NBA,2024-2025,USA,Minnesota Timberwolves,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/149.png,https://media.api-sports.io/basketball/teams/150.png,,,,,,,,,,,Not Started,UTC
414890,2025-03-22T00:00:00+00:00,00:00,NBA,2024-2025,USA,Oklahoma City Thunder,Charlotte Hornets,https://media.api-sports.io/basketball/teams/152.png,https://media.api-sports.io/basketball/teams/135.png,,,,,,,,,,,Not Started,UTC
414891,2025-03-22T00:00:00+00:00,00:00,NBA,2024-2025,USA,San Antonio Spurs,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/158.png,https://media.api-sports.io/basketball/teams/154.png,,,,,,,,,,,Not Started,UTC
414892,2025-03-22T00:30:00+00:00,00:30,NBA,2024-2025,USA,Dallas Mavericks,Detroit Pistons,https://media.api-sports.io/basketball/teams/138.png,https://media.api-sports.io/basketball/teams/140.png,,,,,,,,,,,Not Started,UTC
414893,2025-03-22T01:30:00+00:00,01:30,NBA,2024-2025,USA,Utah Jazz,Boston Celtics,https://media.api-sports.io/basketball/teams/160.png,https://media.api-sports.io/basketball/teams/133.png,,,,,,,,,,,Not Started,UTC
414894,2025-03-22T02:00:00+00:00,02:00,NBA,2024-2025,USA,Portland Trail Blazers,Denver Nuggets,https://media.api-sports.io/basketball/teams/156.png,https://media.api-sports.io/basketball/teams/139.png,,,,,,,,,,,Not Started,UTC
414895,2025-03-22T02:00:00+00:00,02:00,NBA,2024-2025,USA,Phoenix Suns,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/155.png,https://media.api-sports.io/basketball/teams/137.png,,,,,,,,,,,Not Started,UTC
414896,2025-03-22T02:30:00+00:00,02:30,NBA,2024-2025,USA,Los Angeles Clippers,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/144.png,https://media.api-sports.io/basketball/teams/146.png,,,,,,,,,,,Not Started,UTC
414897,2025-03-22T21:00:00+00:00,21:00,NBA,2024-2025,USA,Indiana Pacers,Brooklyn Nets,https://media.api-sports.io/basketball/teams/143.png,https://media.api-sports.io/basketball/teams/134.png,,,,,,,,,,,Not Started,UTC
414898,2025-03-22T23:00:00+00:00,23:00,NBA,2024-2025,USA,Atlanta Hawks,Golden State Warriors,https://media.api-sports.io/basketball/teams/132.png,https://media.api-sports.io/basketball/teams/141.png,,,,,,,,,,,Not Started,UTC
414899,2025-03-23T00:00:00+00:00,00:00,NBA,2024-2025,USA,New York Knicks,Washington Wizards,https://media.api-sports.io/basketball/teams/151.png,https://media.api-sports.io/basketball/teams/161.png,,,,,,,,,,,Not Started,UTC
414900,2025-03-23T02:00:00+00:00,02:00,NBA,2024-2025,USA,Sacramento Kings,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/157.png,https://media.api-sports.io/basketball/teams/148.png,,,,,,,,,,,Not Started,UTC
414901,2025-03-23T02:30:00+00:00,02:30,NBA,2024-2025,USA,Los Angeles Lakers,Chicago Bulls,https://media.api-sports.io/basketball/teams/145.png,https://media.api-sports.io/basketball/teams/136.png,,,,,,,,,,,Not Started,UTC
414902,2025-03-23T19:00:00+00:00,19:00,NBA,2024-2025,USA,Detroit Pistons,New Orleans Pelicans,https://media.api-sports.io/basketball/teams/140.png,https://media.api-sports.io/basketball/teams/150.png,,,,,,,,,,,Not Started,UTC
414903,2025-03-23T19:30:00+00:00,19:30,NBA,2024-2025,USA,Utah Jazz,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/160.png,https://media.api-sports.io/basketball/teams/137.png,,,,,,,,,,,Not Started,UTC
414904,2025-03-23T22:00:00+00:00,22:00,NBA,2024-2025,USA,Toronto Raptors,San Antonio Spurs,https://media.api-sports.io/basketball/teams/159.png,https://media.api-sports.io/basketball/teams/158.png,,,,,,,,,,,Not Started,UTC
414905,2025-03-23T22:00:00+00:00,22:00,NBA,2024-2025,USA,Atlanta Hawks,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/132.png,https://media.api-sports.io/basketball/teams/154.png,,,,,,,,,,,Not Started,UTC
414906,2025-03-23T22:00:00+00:00,22:00,NBA,2024-2025,USA,Portland Trail Blazers,Boston Celtics,https://media.api-sports.io/basketball/teams/156.png,https://media.api-sports.io/basketball/teams/133.png,,,,,,,,,,,Not Started,UTC
414907,2025-03-23T22:00:00+00:00,22:00,NBA,2024-2025,USA,Miami Heat,Charlotte Hornets,https://media.api-sports.io/basketball/teams/147.png,https://media.api-sports.io/basketball/teams/135.png,,,,,,,,,,,Not Started,UTC
414908,2025-03-23T23:00:00+00:00,23:00,NBA,2024-2025,USA,Houston Rockets,Denver Nuggets,https://media.api-sports.io/basketball/teams/142.png,https://media.api-sports.io/basketball/teams/139.png,,,,,,,,,,,Not Started,UTC
414909,2025-03-24T01:00:00+00:00,01:00,NBA,2024-2025,USA,Los Angeles Clippers,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/144.png,https://media.api-sports.io/basketball/teams/152.png,,,,,,,,,,,Not Started,UTC
414910,2025-03-24T23:00:00+00:00,23:00,NBA,2024-2025,USA,Indiana Pacers,Minnesota Timberwolves,https://media.api-sports.io/basketball/teams/143.png,https://media.api-sports.io/basketball/teams/149.png,,,,,,,,,,,Not Started,UTC
414911,2025-03-24T23:00:00+00:00,23:00,NBA,2024-2025,USA,Orlando Magic,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/153.png,https://media.api-sports.io/basketball/teams/145.png,,,,,,,,,,,Not Started,UTC
414912,2025-03-24T23:00:00+00:00,23:00,NBA,2024-2025,USA,Washington Wizards,Toronto Raptors,https://media.api-sports.io/basketball/teams/161.png,https://media.api-sports.io/basketball/teams/159.png,,,,,,,,,,,Not Started,UTC
414913,2025-03-24T23:30:00+00:00,23:30,NBA,2024-2025,USA,Brooklyn Nets,Dallas Mavericks,https://media.api-sports.io/basketball/teams/134.png,https://media.api-sports.io/basketball/teams/138.png,,,,,,,,,,,Not Started,UTC
414914,2025-03-25T00:00:00+00:00,00:00,NBA,2024-2025,USA,New Orleans Pelicans,Philadelphia 76ers,https://media.api-sports.io/basketball/teams/150.png,https://media.api-sports.io/basketball/teams/154.png,,,,,,,,,,,Not Started,UTC
414915,2025-03-25T01:00:00+00:00,01:00,NBA,2024-2025,USA,Denver Nuggets,Chicago Bulls,https://media.api-sports.io/basketball/teams/139.png,https://media.api-sports.io/basketball/teams/136.png,,,,,,,,,,,Not Started,UTC
414916,2025-03-25T02:00:00+00:00,02:00,NBA,2024-2025,USA,Phoenix Suns,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/155.png,https://media.api-sports.io/basketball/teams/148.png,,,,,,,,,,,Not Started,UTC
414917,2025-03-25T02:00:00+00:00,02:00,NBA,2024-2025,USA,Sacramento Kings,Boston Celtics,https://media.api-sports.io/basketball/teams/157.png,https://media.api-sports.io/basketball/teams/133.png,,,,,,,,,,,Not Started,UTC
414918,2025-03-25T23:00:00+00:00,23:00,NBA,2024-2025,USA,Charlotte Hornets,Orlando Magic,https://media.api-sports.io/basketball/teams/135.png,https://media.api-sports.io/basketball/teams/153.png,,,,,,,,,,,Not Started,UTC
414919,2025-03-25T23:00:00+00:00,23:00,NBA,2024-2025,USA,Detroit Pistons,San Antonio Spurs,https://media.api-sports.io/basketball/teams/140.png,https://media.api-sports.io/basketball/teams/158.png,,,,,,,,,,,Not Started,UTC
414920,2025-03-25T23:30:00+00:00,23:30,NBA,2024-2025,USA,Miami Heat,Golden State Warriors,https://media.api-sports.io/basketball/teams/147.png,https://media.api-sports.io/basketball/teams/141.png,,,,,,,,,,,Not Started,UTC
414921,2025-03-25T23:30:00+00:00,23:30,NBA,2024-2025,USA,New York Knicks,Dallas Mavericks,https://media.api-sports.io/basketball/teams/151.png,https://media.api-sports.io/basketball/teams/138.png,,,,,,,,,,,Not Started,UTC
414922,2025-03-26T00:00:00+00:00,00:00,NBA,2024-2025,USA,Houston Rockets,Atlanta Hawks,https://media.api-sports.io/basketball/teams/142.png,https://media.api-sports.io/basketball/teams/132.png,,,,,,,,,,,Not Started,UTC
414923,2025-03-26T01:00:00+00:00,01:00,NBA,2024-2025,USA,Utah Jazz,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/160.png,https://media.api-sports.io/basketball/teams/146.png,,,,,,,,,,,Not Started,UTC
414924,2025-03-26T02:00:00+00:00,02:00,NBA,2024-2025,USA,Sacramento Kings,Oklahoma City Thunder,https://media.api-sports.io/basketball/teams/157.png,https://media.api-sports.io/basketball/teams/152.png,,,,,,,,,,,Not Started,UTC
414925,2025-03-26T02:00:00+00:00,02:00,NBA,2024-2025,USA,Portland Trail Blazers,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/156.png,https://media.api-sports.io/basketball/teams/137.png,,,,,,,,,,,Not Started,UTC
414926,2025-03-26T23:00:00+00:00,23:00,NBA,2024-2025,USA,Philadelphia 76ers,Washington Wizards,https://media.api-sports.io/basketball/teams/154.png,https://media.api-sports.io/basketball/teams/161.png,,,,,,,,,,,Not Started,UTC
414927,2025-03-26T23:30:00+00:00,23:30,NBA,2024-2025,USA,Brooklyn Nets,Toronto Raptors,https://media.api-sports.io/basketball/teams/134.png,https://media.api-sports.io/basketball/teams/159.png,,,,,,,,,,,Not Started,UTC
414928,2025-03-26T23:30:00+00:00,23:30,NBA,2024-2025,USA,Indiana Pacers,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/143.png,https://media.api-sports.io/basketball/teams/145.png,,,,,,,,,,,Not Started,UTC
414929,2025-03-26T23:30:00+00:00,23:30,NBA,2024-2025,USA,New York Knicks,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/151.png,https://media.api-sports.io/basketball/teams/144.png,,,,,,,,,,,Not Started,UTC
414930,2025-03-27T01:00:00+00:00,01:00,NBA,2024-2025,USA,Denver Nuggets,Milwaukee Bucks,https://media.api-sports.io/basketball/teams/139.png,https://media.api-sports.io/basketball/teams/148.png,,,,,,,,,,,Not Started,UTC
414931,2025-03-27T02:00:00+00:00,02:00,NBA,2024-2025,USA,Phoenix Suns,Boston Celtics,https://media.api-sports.io/basketball/teams/155.png,https://media.api-sports.io/basketball/teams/133.png,,,,,,,,,,,Not Started,UTC
414932,2025-03-27T23:00:00+00:00,23:00,NBA,2024-2025,USA,Washington Wizards,Indiana Pacers,https://media.api-sports.io/basketball/teams/161.png,https://media.api-sports.io/basketball/teams/143.png,,,,,,,,,,,Not Started,UTC
414933,2025-03-27T23:00:00+00:00,23:00,NBA,2024-2025,USA,Cleveland Cavaliers,San Antonio Spurs,https://media.api-sports.io/basketball/teams/137.png,https://media.api-sports.io/basketball/teams/158.png,,,,,,,,,,,Not Started,UTC
414934,2025-03-27T23:00:00+00:00,23:00,NBA,2024-2025,USA,Orlando Magic,Dallas Mavericks,https://media.api-sports.io/basketball/teams/153.png,https://media.api-sports.io/basketball/teams/138.png,,,,,,,,,,,Not Started,UTC
414935,2025-03-27T23:30:00+00:00,23:30,NBA,2024-2025,USA,Miami Heat,Atlanta Hawks,https://media.api-sports.io/basketball/teams/147.png,https://media.api-sports.io/basketball/teams/132.png,,,,,,,,,,,Not Started,UTC
414936,2025-03-28T00:00:00+00:00,00:00,NBA,2024-2025,USA,Chicago Bulls,Los Angeles Lakers,https://media.api-sports.io/basketball/teams/136.png,https://media.api-sports.io/basketball/teams/145.png,,,,,,,,,,,Not Started,UTC
414937,2025-03-28T00:00:00+00:00,00:00,NBA,2024-2025,USA,Oklahoma City Thunder,Memphis Grizzlies,https://media.api-sports.io/basketball/teams/152.png,https://media.api-sports.io/basketball/teams/146.png,,,,,,,,,,,Not Started,UTC
414938,2025-03-28T01:00:00+00:00,01:00,NBA,2024-2025,USA,Utah Jazz,Houston Rockets,https://media.api-sports.io/basketball/teams/160.png,https://media.api-sports.io/basketball/teams/142.png,,,,,,,,,,,Not Started,UTC
414939,2025-03-28T02:00:00+00:00,02:00,NBA,2024-2025,USA,Sacramento Kings,Portland Trail Blazers,https://media.api-sports.io/basketball/teams/157.png,https://media.api-sports.io/basketball/teams/156.png,,,,,,,,,,,Not Started,UTC
414940,2025-03-28T23:00:00+00:00,23:00,NBA,2024-2025,USA,Detroit Pistons,Cleveland Cavaliers,https://media.api-sports.io/basketball/teams/140.png,https://media.api-sports.io/basketball/teams/137.png,,,,,,,,,,,Not Started,UTC
414941,2025-03-28T23:30:00+00:00,23:30,NBA,2024-2025,USA,Toronto Raptors,Charlotte Hornets,https://media.api-sports.io/basketball/teams/159.png,https://media.api-sports.io/basketball/teams/135.png,,,,,,,,,,,Not Started,UTC
414942,2025-03-28T23:30:00+00:00,23:30,NBA,2024-2025,USA,Brooklyn Nets,Los Angeles Clippers,https://media.api-sports.io/basketball/teams/134.png,https://media.api-sports.io/basketball/teams/144.png,,,,,,,,,,,Not Started,UTC
414943,2025-03-29T00:00:00+00:00,00:00,NBA,2024-2025,USA,Milwaukee Bucks,New York Knicks,https://media.api-sports.io/basketball/teams/148.png,https://media.api-sports.io/basketball/teams/151.png,,,,,,,,,,,Not Started,UTC
414944,2025-03-29T00:00:00+00:00,00:00,NBA,2024-2025,USA,Minnesota Timberwolves,Phoenix Suns,https://media.api-sports.io/basketball/teams/149.png,https://media.api-sports.io/basketball/teams/155.png,,,,,,,,,,,Not Started,UTC
414945,2025-03-29T00:00:00+00:00,00:00,NBA,2024-2025,USA,New Orleans Pelicans,Golden State Warriors,https://media.api-sports.io/basketball/teams/150.png,https://media.api-sports.io/basketball/teams/141.png,,,,,,,,,,,Not Started,UTC
414946,2025-03-29T01:00:00+00:00,01:00,NBA,2024-2025,USA,Denver Nuggets,Utah Jazz,https://media.api-sports.io/basketball/teams/139.png,https://media.api-sports.io/basketball/teams/160.png,,,,,,,,,,,Not Started,UTC
414947,2025-03-29T21:00:00+00:00,21:00,NBA,2024-2025,USA,Orlando Magic,Sacramento Kings,https://media.api-sports.io/basketball/teams/153.png,https://media.api-sports.io/basketball/teams/157.png,,,,,,,,,,,Not Started,UTC
414948,2025-03-29T23:00:00+00:00,23:00,NBA,2024-2025,USA,Washington Wizards,Brooklyn Nets,https://media.api-sports.io/basketball/teams/161.png,https://media.api-sports.io/basketball/teams/134.png,,,,,,,,,,,Not Started,UTC
